E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Validation: [100/157]	Batch Time 0.137 (0.140)	Loss 1.0681 (1.3446)	Accuracy 65.625 (61.696)

 * LOSS - 1.358, ACCURACY - 61.346


Epochs since last improvement: 2

Epoch: [13][0/3541]	Batch Time 0.305 (0.305)	Data Load Time 0.040 (0.040)	Loss 1.1119 (1.1119)	Accuracy 62.500 (62.500)
Epoch: [13][100/3541]	Batch Time 0.135 (0.138)	Data Load Time 0.030 (0.032)	Loss 0.9736 (1.1680)	Accuracy 75.000 (64.728)
Epoch: [13][200/3541]	Batch Time 0.138 (0.138)	Data Load Time 0.032 (0.032)	Loss 1.3150 (1.1892)	Accuracy 65.625 (64.552)
Epoch: [13][300/3541]	Batch Time 0.136 (0.138)	Data Load Time 0.031 (0.032)	Loss 1.2353 (1.1887)	Accuracy 59.375 (63.985)
Epoch: [13][400/3541]	Batch Time 0.137 (0.138)	Data Load Time 0.030 (0.032)	Loss 1.3287 (1.1868)	Accuracy 59.375 (63.942)
Epoch: [13][500/3541]	Batch Time 0.138 (0.138)	Data Load Time 0.031 (0.032)	Loss 0.9811 (1.1823)	Accuracy 62.500 (64.153)
Epoch: [13][600/3541]	Batch Time 0.136 (0.138)	Data Load Time 0.032 (0.032)	Loss 1.2563 (1.1752)	Accuracy 62.500 (64.341)
Epoch: [13][700/3541]	Batch Time 0.138 (0.138)	Data Load Time 0.032 (0.032)	Loss 0.8457 (1.1833)	Accuracy 78.125 (64.141)
Epoch: [13][800/3541]	Batch Time 0.138 (0.138)	Data Load Time 0.031 (0.032)	Loss 1.3359 (1.1870)	Accuracy 65.625 (64.146)
Epoch: [13][900/3541]	Batch Time 0.145 (0.138)	Data Load Time 0.033 (0.032)	Loss 1.2617 (1.1907)	Accuracy 59.375 (64.043)
Epoch: [13][1000/3541]	Batch Time 0.134 (0.139)	Data Load Time 0.032 (0.032)	Loss 0.9757 (1.1949)	Accuracy 75.000 (64.036)
Epoch: [13][1100/3541]	Batch Time 0.138 (0.139)	Data Load Time 0.033 (0.032)	Loss 1.6635 (1.1965)	Accuracy 59.375 (63.956)
Epoch: [13][1200/3541]	Batch Time 0.139 (0.139)	Data Load Time 0.033 (0.033)	Loss 1.0088 (1.1971)	Accuracy 62.500 (63.981)
Epoch: [13][1300/3541]	Batch Time 0.137 (0.139)	Data Load Time 0.032 (0.033)	Loss 1.3266 (1.2002)	Accuracy 65.625 (63.900)
Epoch: [13][1400/3541]	Batch Time 0.142 (0.139)	Data Load Time 0.036 (0.033)	Loss 0.7724 (1.1971)	Accuracy 71.875 (63.936)
Epoch: [13][1500/3541]	Batch Time 0.141 (0.139)	Data Load Time 0.034 (0.033)	Loss 1.2115 (1.1973)	Accuracy 65.625 (63.970)
Epoch: [13][1600/3541]	Batch Time 0.137 (0.139)	Data Load Time 0.033 (0.033)	Loss 1.0582 (1.1992)	Accuracy 68.750 (63.925)
Epoch: [13][1700/3541]	Batch Time 0.141 (0.139)	Data Load Time 0.034 (0.033)	Loss 1.0306 (1.1998)	Accuracy 68.750 (63.850)
Epoch: [13][1800/3541]	Batch Time 0.142 (0.139)	Data Load Time 0.034 (0.033)	Loss 1.5315 (1.1991)	Accuracy 53.125 (63.911)
Epoch: [13][1900/3541]	Batch Time 0.141 (0.139)	Data Load Time 0.035 (0.033)	Loss 0.8776 (1.1970)	Accuracy 68.750 (63.960)
Epoch: [13][2000/3541]	Batch Time 0.139 (0.140)	Data Load Time 0.032 (0.033)	Loss 1.7751 (1.1956)	Accuracy 46.875 (63.960)
Epoch: [13][2100/3541]	Batch Time 0.141 (0.140)	Data Load Time 0.034 (0.033)	Loss 1.4400 (1.1962)	Accuracy 59.375 (63.935)
Epoch: [13][2200/3541]	Batch Time 0.144 (0.140)	Data Load Time 0.035 (0.033)	Loss 1.8862 (1.1965)	Accuracy 46.875 (63.906)
Epoch: [13][2300/3541]	Batch Time 0.144 (0.140)	Data Load Time 0.037 (0.033)	Loss 1.1183 (1.1959)	Accuracy 71.875 (63.883)
Epoch: [13][2400/3541]	Batch Time 0.146 (0.140)	Data Load Time 0.034 (0.033)	Loss 1.2944 (1.1958)	Accuracy 62.500 (63.932)
Epoch: [13][2500/3541]	Batch Time 0.141 (0.140)	Data Load Time 0.035 (0.033)	Loss 1.2128 (1.1950)	Accuracy 65.625 (63.944)
Epoch: [13][2600/3541]	Batch Time 0.140 (0.140)	Data Load Time 0.036 (0.034)	Loss 0.9822 (1.1947)	Accuracy 65.625 (63.953)
Epoch: [13][2700/3541]	Batch Time 0.140 (0.140)	Data Load Time 0.036 (0.034)	Loss 0.9107 (1.1942)	Accuracy 71.875 (63.967)
Epoch: [13][2800/3541]	Batch Time 0.145 (0.140)	Data Load Time 0.037 (0.034)	Loss 1.1772 (1.1951)	Accuracy 62.500 (63.943)
Epoch: [13][2900/3541]	Batch Time 0.142 (0.140)	Data Load Time 0.038 (0.034)	Loss 1.3581 (1.1961)	Accuracy 62.500 (63.910)
Epoch: [13][3000/3541]	Batch Time 0.142 (0.141)	Data Load Time 0.038 (0.034)	Loss 1.2455 (1.1958)	Accuracy 56.250 (63.947)
Epoch: [13][3100/3541]	Batch Time 0.146 (0.141)	Data Load Time 0.039 (0.034)	Loss 1.3696 (1.1971)	Accuracy 53.125 (63.906)
Epoch: [13][3200/3541]	Batch Time 0.142 (0.141)	Data Load Time 0.038 (0.034)	Loss 0.9171 (1.1977)	Accuracy 71.875 (63.887)
Epoch: [13][3300/3541]	Batch Time 0.154 (0.141)	Data Load Time 0.039 (0.035)	Loss 1.1712 (1.1987)	Accuracy 65.625 (63.882)
Epoch: [13][3400/3541]	Batch Time 0.146 (0.142)	Data Load Time 0.038 (0.035)	Loss 1.3262 (1.1981)	Accuracy 62.500 (63.925)
Epoch: [13][3500/3541]	Batch Time 0.142 (0.142)	Data Load Time 0.038 (0.035)	Loss 1.3726 (1.1974)	Accuracy 62.500 (63.956)
Validation: [0/157]	Batch Time 0.138 (0.138)	Loss 1.6447 (1.6447)	Accuracy 62.500 (62.500)
Validation: [100/157]	Batch Time 0.141 (0.140)	Loss 1.1106 (1.3280)	Accuracy 78.125 (61.603)

 * LOSS - 1.350, ACCURACY - 61.266


Epochs since last improvement: 3

Epoch: [14][0/3541]	Batch Time 0.304 (0.304)	Data Load Time 0.039 (0.039)	Loss 1.3847 (1.3847)	Accuracy 59.375 (59.375)
Epoch: [14][100/3541]	Batch Time 0.135 (0.137)	Data Load Time 0.032 (0.031)	Loss 0.9839 (1.1700)	Accuracy 68.750 (64.913)
Epoch: [14][200/3541]	Batch Time 0.139 (0.138)	Data Load Time 0.031 (0.032)	Loss 1.7819 (1.1533)	Accuracy 56.250 (65.236)
Epoch: [14][300/3541]	Batch Time 0.141 (0.138)	Data Load Time 0.034 (0.032)	Loss 1.2609 (1.1682)	Accuracy 56.250 (64.961)
Epoch: [14][400/3541]	Batch Time 0.138 (0.138)	Data Load Time 0.033 (0.032)	Loss 1.2543 (1.1580)	Accuracy 62.500 (65.251)
Epoch: [14][500/3541]	Batch Time 0.138 (0.138)	Data Load Time 0.033 (0.032)	Loss 1.3097 (1.1514)	Accuracy 56.250 (65.089)
Epoch: [14][600/3541]	Batch Time 0.135 (0.138)	Data Load Time 0.032 (0.032)	Loss 1.3274 (1.1470)	Accuracy 71.875 (65.126)
Epoch: [14][700/3541]	Batch Time 0.134 (0.138)	Data Load Time 0.031 (0.032)	Loss 1.5457 (1.1501)	Accuracy 56.250 (65.045)
Epoch: [14][800/3541]	Batch Time 0.136 (0.138)	Data Load Time 0.032 (0.032)	Loss 1.2396 (1.1530)	Accuracy 59.375 (64.977)
Epoch: [14][900/3541]	Batch Time 0.137 (0.137)	Data Load Time 0.032 (0.032)	Loss 1.1779 (1.1569)	Accuracy 62.500 (64.938)
Epoch: [14][1000/3541]	Batch Time 0.144 (0.138)	Data Load Time 0.035 (0.032)	Loss 1.3833 (1.1607)	Accuracy 62.500 (64.888)
Epoch: [14][1100/3541]	Batch Time 0.139 (0.138)	Data Load Time 0.036 (0.032)	Loss 1.4811 (1.1599)	Accuracy 65.625 (64.989)
Epoch: [14][1200/3541]	Batch Time 0.149 (0.138)	Data Load Time 0.036 (0.032)	Loss 1.2506 (1.1656)	Accuracy 62.500 (64.860)
Epoch: [14][1300/3541]	Batch Time 0.140 (0.139)	Data Load Time 0.034 (0.032)	Loss 0.8756 (1.1663)	Accuracy 71.875 (64.847)
Epoch: [14][1400/3541]	Batch Time 0.139 (0.139)	Data Load Time 0.036 (0.033)	Loss 0.9010 (1.1663)	Accuracy 75.000 (64.782)
Epoch: [14][1500/3541]	Batch Time 0.141 (0.138)	Data Load Time 0.034 (0.033)	Loss 1.0802 (1.1656)	Accuracy 62.500 (64.815)
Epoch: [14][1600/3541]	Batch Time 0.141 (0.138)	Data Load Time 0.033 (0.033)	Loss 1.2073 (1.1664)	Accuracy 53.125 (64.793)
Epoch: [14][1700/3541]	Batch Time 0.143 (0.139)	Data Load Time 0.033 (0.033)	Loss 1.3940 (1.1663)	Accuracy 65.625 (64.817)
Epoch: [14][1800/3541]	Batch Time 0.134 (0.138)	Data Load Time 0.032 (0.033)	Loss 1.8340 (1.1669)	Accuracy 56.250 (64.783)
Epoch: [14][1900/3541]	Batch Time 0.136 (0.138)	Data Load Time 0.033 (0.033)	Loss 0.9582 (1.1667)	Accuracy 71.875 (64.839)
Epoch: [14][2000/3541]	Batch Time 0.141 (0.138)	Data Load Time 0.034 (0.033)	Loss 1.4715 (1.1667)	Accuracy 59.375 (64.846)
Epoch: [14][2100/3541]	Batch Time 0.139 (0.138)	Data Load Time 0.034 (0.033)	Loss 1.3393 (1.1669)	Accuracy 56.250 (64.817)
Epoch: [14][2200/3541]	Batch Time 0.148 (0.139)	Data Load Time 0.036 (0.033)	Loss 1.1750 (1.1664)	Accuracy 53.125 (64.807)
Epoch: [14][2300/3541]	Batch Time 0.140 (0.139)	Data Load Time 0.035 (0.033)	Loss 1.1154 (1.1706)	Accuracy 68.750 (64.636)
Epoch: [14][2400/3541]	Batch Time 0.144 (0.139)	Data Load Time 0.035 (0.033)	Loss 0.9457 (1.1716)	Accuracy 71.875 (64.614)
Epoch: [14][2500/3541]	Batch Time 0.142 (0.139)	Data Load Time 0.036 (0.033)	Loss 0.8247 (1.1722)	Accuracy 62.500 (64.612)
Epoch: [14][2600/3541]	Batch Time 0.155 (0.139)	Data Load Time 0.037 (0.033)	Loss 1.1530 (1.1749)	Accuracy 56.250 (64.504)
Epoch: [14][2700/3541]	Batch Time 0.140 (0.140)	Data Load Time 0.036 (0.034)	Loss 1.0849 (1.1759)	Accuracy 65.625 (64.471)
Epoch: [14][2800/3541]	Batch Time 0.141 (0.140)	Data Load Time 0.039 (0.034)	Loss 1.7158 (1.1781)	Accuracy 53.125 (64.449)
Epoch: [14][2900/3541]	Batch Time 0.142 (0.140)	Data Load Time 0.037 (0.034)	Loss 1.4599 (1.1783)	Accuracy 53.125 (64.440)
Epoch: [14][3000/3541]	Batch Time 0.147 (0.140)	Data Load Time 0.037 (0.034)	Loss 1.5609 (1.1797)	Accuracy 46.875 (64.411)
Epoch: [14][3100/3541]	Batch Time 0.143 (0.140)	Data Load Time 0.039 (0.034)	Loss 1.2309 (1.1798)	Accuracy 62.500 (64.396)
Epoch: [14][3200/3541]	Batch Time 0.143 (0.140)	Data Load Time 0.038 (0.034)	Loss 0.8772 (1.1790)	Accuracy 75.000 (64.444)
Epoch: [14][3300/3541]	Batch Time 0.146 (0.140)	Data Load Time 0.040 (0.034)	Loss 0.9420 (1.1787)	Accuracy 71.875 (64.458)
Epoch: [14][3400/3541]	Batch Time 0.147 (0.141)	Data Load Time 0.038 (0.035)	Loss 1.1081 (1.1790)	Accuracy 59.375 (64.480)
Epoch: [14][3500/3541]	Batch Time 0.145 (0.141)	Data Load Time 0.040 (0.035)	Loss 1.0361 (1.1787)	Accuracy 68.750 (64.475)
Validation: [0/157]	Batch Time 0.135 (0.135)	Loss 1.6745 (1.6745)	Accuracy 53.125 (53.125)
Validation: [100/157]	Batch Time 0.138 (0.137)	Loss 2.0528 (1.3580)	Accuracy 37.500 (60.056)

 * LOSS - 1.354, ACCURACY - 60.888


Epochs since last improvement: 4

Epoch: [15][0/3541]	Batch Time 0.313 (0.313)	Data Load Time 0.040 (0.040)	Loss 1.1614 (1.1614)	Accuracy 68.750 (68.750)
Epoch: [15][100/3541]	Batch Time 0.140 (0.136)	Data Load Time 0.033 (0.031)	Loss 0.8923 (1.1313)	Accuracy 71.875 (65.687)
Epoch: [15][200/3541]	Batch Time 0.125 (0.134)	Data Load Time 0.029 (0.031)	Loss 0.9289 (1.1336)	Accuracy 68.750 (65.609)
Epoch: [15][300/3541]	Batch Time 0.126 (0.132)	Data Load Time 0.029 (0.032)	Loss 0.9291 (1.1303)	Accuracy 68.750 (65.646)
Epoch: [15][400/3541]	Batch Time 0.127 (0.131)	Data Load Time 0.031 (0.031)	Loss 1.0060 (1.1352)	Accuracy 56.250 (65.383)
Epoch: [15][500/3541]	Batch Time 0.125 (0.130)	Data Load Time 0.030 (0.031)	Loss 0.8519 (1.1347)	Accuracy 75.000 (65.506)
Epoch: [15][600/3541]	Batch Time 0.125 (0.129)	Data Load Time 0.029 (0.031)	Loss 0.9696 (1.1379)	Accuracy 75.000 (65.511)
Epoch: [15][700/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.031 (0.031)	Loss 1.0983 (1.1387)	Accuracy 59.375 (65.522)
Epoch: [15][800/3541]	Batch Time 0.130 (0.129)	Data Load Time 0.031 (0.031)	Loss 1.1955 (1.1414)	Accuracy 62.500 (65.469)
Epoch: [15][900/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.033 (0.031)	Loss 0.8494 (1.1420)	Accuracy 71.875 (65.379)
Epoch: [15][1000/3541]	Batch Time 0.125 (0.129)	Data Load Time 0.030 (0.031)	Loss 1.0993 (1.1435)	Accuracy 68.750 (65.269)
Epoch: [15][1100/3541]	Batch Time 0.125 (0.129)	Data Load Time 0.028 (0.031)	Loss 1.1478 (1.1405)	Accuracy 65.625 (65.443)
Epoch: [15][1200/3541]	Batch Time 0.126 (0.129)	Data Load Time 0.029 (0.031)	Loss 0.7880 (1.1438)	Accuracy 87.500 (65.362)
Epoch: [15][1300/3541]	Batch Time 0.126 (0.128)	Data Load Time 0.030 (0.031)	Loss 1.0409 (1.1459)	Accuracy 62.500 (65.310)
Epoch: [15][1400/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.031 (0.031)	Loss 0.9850 (1.1475)	Accuracy 68.750 (65.252)
Epoch: [15][1500/3541]	Batch Time 0.125 (0.128)	Data Load Time 0.030 (0.031)	Loss 1.1625 (1.1505)	Accuracy 59.375 (65.165)
Epoch: [15][1600/3541]	Batch Time 0.126 (0.128)	Data Load Time 0.030 (0.031)	Loss 1.1570 (1.1508)	Accuracy 65.625 (65.209)
Epoch: [15][1700/3541]	Batch Time 0.126 (0.128)	Data Load Time 0.029 (0.031)	Loss 1.4322 (1.1528)	Accuracy 56.250 (65.133)
Epoch: [15][1800/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.032 (0.031)	Loss 1.2700 (1.1516)	Accuracy 62.500 (65.158)
Epoch: [15][1900/3541]	Batch Time 0.125 (0.128)	Data Load Time 0.030 (0.031)	Loss 1.0723 (1.1506)	Accuracy 71.875 (65.171)
Epoch: [15][2000/3541]	Batch Time 0.126 (0.128)	Data Load Time 0.031 (0.031)	Loss 0.8600 (1.1522)	Accuracy 68.750 (65.180)
Epoch: [15][2100/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.031 (0.031)	Loss 1.1397 (1.1536)	Accuracy 65.625 (65.177)
Epoch: [15][2200/3541]	Batch Time 0.126 (0.128)	Data Load Time 0.029 (0.031)	Loss 1.2086 (1.1549)	Accuracy 71.875 (65.164)
Epoch: [15][2300/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.032 (0.031)	Loss 0.9422 (1.1551)	Accuracy 65.625 (65.196)
Epoch: [15][2400/3541]	Batch Time 0.129 (0.128)	Data Load Time 0.033 (0.031)	Loss 1.3320 (1.1571)	Accuracy 59.375 (65.137)
Epoch: [15][2500/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.033 (0.031)	Loss 1.2681 (1.1578)	Accuracy 62.500 (65.076)
Epoch: [15][2600/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.032 (0.031)	Loss 1.3791 (1.1592)	Accuracy 62.500 (65.028)
Epoch: [15][2700/3541]	Batch Time 0.134 (0.128)	Data Load Time 0.035 (0.031)	Loss 1.3582 (1.1600)	Accuracy 56.250 (64.983)
Epoch: [15][2800/3541]	Batch Time 0.129 (0.128)	Data Load Time 0.034 (0.032)	Loss 0.8959 (1.1597)	Accuracy 75.000 (64.966)
Epoch: [15][2900/3541]	Batch Time 0.131 (0.128)	Data Load Time 0.035 (0.032)	Loss 1.3422 (1.1603)	Accuracy 56.250 (64.925)
Epoch: [15][3000/3541]	Batch Time 0.132 (0.128)	Data Load Time 0.036 (0.032)	Loss 0.9091 (1.1607)	Accuracy 75.000 (64.921)
Epoch: [15][3100/3541]	Batch Time 0.132 (0.128)	Data Load Time 0.036 (0.032)	Loss 1.1406 (1.1622)	Accuracy 65.625 (64.872)
Epoch: [15][3200/3541]	Batch Time 0.131 (0.128)	Data Load Time 0.035 (0.032)	Loss 0.7971 (1.1622)	Accuracy 75.000 (64.869)
Epoch: [15][3300/3541]	Batch Time 0.140 (0.129)	Data Load Time 0.043 (0.032)	Loss 1.1864 (1.1649)	Accuracy 62.500 (64.786)
Epoch: [15][3400/3541]	Batch Time 0.142 (0.129)	Data Load Time 0.044 (0.033)	Loss 1.3140 (1.1655)	Accuracy 53.125 (64.775)
Epoch: [15][3500/3541]	Batch Time 0.136 (0.129)	Data Load Time 0.039 (0.033)	Loss 1.6840 (1.1660)	Accuracy 56.250 (64.764)
Validation: [0/157]	Batch Time 0.130 (0.130)	Loss 1.3447 (1.3447)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.127 (0.130)	Loss 1.2883 (1.3754)	Accuracy 59.375 (61.448)

 * LOSS - 1.363, ACCURACY - 61.306


Epochs since last improvement: 5

Epoch: [16][0/3541]	Batch Time 0.306 (0.306)	Data Load Time 0.042 (0.042)	Loss 1.0801 (1.0801)	Accuracy 62.500 (62.500)
Epoch: [16][100/3541]	Batch Time 0.214 (0.135)	Data Load Time 0.120 (0.035)	Loss 1.0131 (1.1584)	Accuracy 71.875 (64.511)
Epoch: [16][200/3541]	Batch Time 0.179 (0.158)	Data Load Time 0.085 (0.061)	Loss 1.1357 (1.1672)	Accuracy 68.750 (64.257)
Epoch: [16][300/3541]	Batch Time 0.181 (0.164)	Data Load Time 0.086 (0.068)	Loss 1.2772 (1.1594)	Accuracy 68.750 (64.815)
Epoch: [16][400/3541]	Batch Time 0.192 (0.169)	Data Load Time 0.097 (0.073)	Loss 1.3073 (1.1566)	Accuracy 46.875 (64.877)
Epoch: [16][500/3541]	Batch Time 0.166 (0.172)	Data Load Time 0.071 (0.077)	Loss 1.2207 (1.1586)	Accuracy 62.500 (64.845)
Epoch: [16][600/3541]	Batch Time 0.235 (0.174)	Data Load Time 0.140 (0.079)	Loss 1.3025 (1.1543)	Accuracy 59.375 (65.011)
Epoch: [16][700/3541]	Batch Time 0.173 (0.176)	Data Load Time 0.079 (0.082)	Loss 1.3930 (1.1457)	Accuracy 62.500 (65.210)
Epoch: [16][800/3541]	Batch Time 0.214 (0.178)	Data Load Time 0.119 (0.083)	Loss 0.7237 (1.1432)	Accuracy 84.375 (65.301)
Epoch: [16][900/3541]	Batch Time 0.201 (0.178)	Data Load Time 0.106 (0.083)	Loss 1.3630 (1.1447)	Accuracy 65.625 (65.389)
Epoch: [16][1000/3541]	Batch Time 0.215 (0.178)	Data Load Time 0.121 (0.084)	Loss 1.4403 (1.1438)	Accuracy 53.125 (65.269)
Epoch: [16][1100/3541]	Batch Time 0.190 (0.179)	Data Load Time 0.094 (0.084)	Loss 1.4030 (1.1462)	Accuracy 59.375 (65.185)
Epoch: [16][1200/3541]	Batch Time 0.165 (0.179)	Data Load Time 0.071 (0.085)	Loss 1.2275 (1.1444)	Accuracy 71.875 (65.274)
Epoch: [16][1300/3541]	Batch Time 0.163 (0.180)	Data Load Time 0.067 (0.085)	Loss 0.9062 (1.1450)	Accuracy 71.875 (65.284)
Epoch: [16][1400/3541]	Batch Time 0.176 (0.180)	Data Load Time 0.082 (0.085)	Loss 1.4811 (1.1461)	Accuracy 62.500 (65.281)
Epoch: [16][1500/3541]	Batch Time 0.179 (0.180)	Data Load Time 0.085 (0.086)	Loss 1.2032 (1.1444)	Accuracy 75.000 (65.386)
Epoch: [16][1600/3541]	Batch Time 0.187 (0.180)	Data Load Time 0.093 (0.086)	Loss 1.2755 (1.1467)	Accuracy 68.750 (65.350)
Epoch: [16][1700/3541]	Batch Time 0.174 (0.180)	Data Load Time 0.081 (0.086)	Loss 1.1533 (1.1457)	Accuracy 75.000 (65.441)
Epoch: [16][1800/3541]	Batch Time 0.196 (0.181)	Data Load Time 0.103 (0.086)	Loss 0.7248 (1.1467)	Accuracy 81.250 (65.419)
Epoch: [16][1900/3541]	Batch Time 0.183 (0.182)	Data Load Time 0.089 (0.087)	Loss 1.2401 (1.1484)	Accuracy 62.500 (65.321)
Epoch: [16][2000/3541]	Batch Time 0.219 (0.182)	Data Load Time 0.125 (0.088)	Loss 1.3918 (1.1472)	Accuracy 56.250 (65.310)
Epoch: [16][2100/3541]	Batch Time 0.253 (0.183)	Data Load Time 0.159 (0.088)	Loss 0.8597 (1.1481)	Accuracy 75.000 (65.308)
Epoch: [16][2200/3541]	Batch Time 0.156 (0.183)	Data Load Time 0.062 (0.089)	Loss 1.9614 (1.1489)	Accuracy 56.250 (65.264)
Epoch: [16][2300/3541]	Batch Time 0.198 (0.183)	Data Load Time 0.103 (0.089)	Loss 0.3937 (1.1494)	Accuracy 96.875 (65.264)
Epoch: [16][2400/3541]	Batch Time 0.188 (0.184)	Data Load Time 0.093 (0.090)	Loss 1.0863 (1.1485)	Accuracy 62.500 (65.249)
Epoch: [16][2500/3541]	Batch Time 0.204 (0.185)	Data Load Time 0.110 (0.090)	Loss 1.4424 (1.1484)	Accuracy 65.625 (65.265)
Epoch: [16][2600/3541]	Batch Time 0.183 (0.185)	Data Load Time 0.089 (0.091)	Loss 1.0919 (1.1484)	Accuracy 71.875 (65.263)
Epoch: [16][2700/3541]	Batch Time 0.171 (0.186)	Data Load Time 0.077 (0.092)	Loss 1.4400 (1.1486)	Accuracy 50.000 (65.247)
Epoch: [16][2800/3541]	Batch Time 0.256 (0.186)	Data Load Time 0.162 (0.092)	Loss 1.1531 (1.1498)	Accuracy 56.250 (65.217)
Epoch: [16][2900/3541]	Batch Time 0.190 (0.187)	Data Load Time 0.095 (0.093)	Loss 1.1676 (1.1507)	Accuracy 62.500 (65.194)
Epoch: [16][3000/3541]	Batch Time 0.179 (0.188)	Data Load Time 0.084 (0.094)	Loss 1.1519 (1.1515)	Accuracy 71.875 (65.176)
Epoch: [16][3100/3541]	Batch Time 0.241 (0.188)	Data Load Time 0.148 (0.094)	Loss 1.0818 (1.1523)	Accuracy 68.750 (65.160)
Epoch: [16][3200/3541]	Batch Time 0.261 (0.189)	Data Load Time 0.166 (0.095)	Loss 1.3555 (1.1524)	Accuracy 56.250 (65.163)
Epoch: [16][3300/3541]	Batch Time 0.248 (0.190)	Data Load Time 0.153 (0.095)	Loss 0.9704 (1.1521)	Accuracy 59.375 (65.162)
Epoch: [16][3400/3541]	Batch Time 0.176 (0.190)	Data Load Time 0.081 (0.096)	Loss 1.1727 (1.1528)	Accuracy 65.625 (65.153)
Epoch: [16][3500/3541]	Batch Time 0.205 (0.190)	Data Load Time 0.111 (0.096)	Loss 1.2973 (1.1527)	Accuracy 71.875 (65.141)
Validation: [0/157]	Batch Time 0.166 (0.166)	Loss 1.1633 (1.1633)	Accuracy 65.625 (65.625)
Validation: [100/157]	Batch Time 0.209 (0.209)	Loss 1.0800 (1.3277)	Accuracy 65.625 (61.974)

 * LOSS - 1.352, ACCURACY - 61.525

Epoch: [17][0/3541]	Batch Time 0.556 (0.556)	Data Load Time 0.214 (0.214)	Loss 1.2191 (1.2191)	Accuracy 65.625 (65.625)
Epoch: [17][100/3541]	Batch Time 0.175 (0.181)	Data Load Time 0.081 (0.085)	Loss 1.4320 (1.1038)	Accuracy 53.125 (66.337)
Epoch: [17][200/3541]	Batch Time 0.161 (0.180)	Data Load Time 0.068 (0.085)	Loss 0.6586 (1.1004)	Accuracy 78.125 (67.055)
Epoch: [17][300/3541]	Batch Time 0.161 (0.179)	Data Load Time 0.068 (0.084)	Loss 0.8124 (1.1104)	Accuracy 75.000 (66.518)
Epoch: [17][400/3541]	Batch Time 0.169 (0.178)	Data Load Time 0.074 (0.083)	Loss 0.8678 (1.1202)	Accuracy 68.750 (66.202)
Epoch: [17][500/3541]	Batch Time 0.183 (0.178)	Data Load Time 0.087 (0.083)	Loss 1.7057 (1.1216)	Accuracy 50.000 (66.292)
Epoch: [17][600/3541]	Batch Time 0.168 (0.178)	Data Load Time 0.074 (0.084)	Loss 0.8631 (1.1232)	Accuracy 71.875 (66.140)
Epoch: [17][700/3541]	Batch Time 0.173 (0.179)	Data Load Time 0.079 (0.085)	Loss 1.4460 (1.1306)	Accuracy 50.000 (65.879)
Epoch: [17][800/3541]	Batch Time 0.187 (0.179)	Data Load Time 0.093 (0.085)	Loss 1.0537 (1.1302)	Accuracy 75.000 (65.882)
Epoch: [17][900/3541]	Batch Time 0.179 (0.179)	Data Load Time 0.085 (0.085)	Loss 0.9357 (1.1274)	Accuracy 75.000 (66.027)
Epoch: [17][1000/3541]	Batch Time 0.182 (0.178)	Data Load Time 0.087 (0.084)	Loss 1.1857 (1.1306)	Accuracy 62.500 (65.956)
Epoch: [17][1100/3541]	Batch Time 0.152 (0.177)	Data Load Time 0.058 (0.083)	Loss 1.0709 (1.1355)	Accuracy 71.875 (65.798)
Epoch: [17][1200/3541]	Batch Time 0.227 (0.177)	Data Load Time 0.134 (0.083)	Loss 0.7967 (1.1382)	Accuracy 78.125 (65.703)
Epoch: [17][1300/3541]	Batch Time 0.198 (0.178)	Data Load Time 0.104 (0.084)	Loss 1.3471 (1.1405)	Accuracy 62.500 (65.589)
Epoch: [17][1400/3541]	Batch Time 0.191 (0.178)	Data Load Time 0.097 (0.084)	Loss 0.9030 (1.1383)	Accuracy 71.875 (65.603)
Epoch: [17][1500/3541]	Batch Time 0.184 (0.179)	Data Load Time 0.090 (0.085)	Loss 0.8277 (1.1381)	Accuracy 75.000 (65.598)
Epoch: [17][1600/3541]	Batch Time 0.199 (0.179)	Data Load Time 0.104 (0.085)	Loss 1.2205 (1.1395)	Accuracy 65.625 (65.590)
Epoch: [17][1700/3541]	Batch Time 0.168 (0.180)	Data Load Time 0.074 (0.086)	Loss 0.9486 (1.1386)	Accuracy 71.875 (65.550)
