E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [42][700/3541]	Batch Time 0.200 (0.201)	Data Load Time 0.000 (0.002)	Loss 1.1320 (1.0284)	Accuracy 65.625 (68.135)
Epoch: [42][800/3541]	Batch Time 0.201 (0.201)	Data Load Time 0.003 (0.002)	Loss 1.2797 (1.0295)	Accuracy 59.375 (68.165)
Epoch: [42][900/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.003 (0.002)	Loss 0.9747 (1.0290)	Accuracy 75.000 (68.143)
Epoch: [42][1000/3541]	Batch Time 0.210 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.9976 (1.0263)	Accuracy 65.625 (68.101)
Epoch: [42][1100/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.0365 (1.0261)	Accuracy 65.625 (68.137)
Epoch: [42][1200/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.1633 (1.0288)	Accuracy 53.125 (67.990)
Epoch: [42][1300/3541]	Batch Time 0.201 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.3122 (1.0296)	Accuracy 56.250 (68.001)
Epoch: [42][1400/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.6989 (1.0315)	Accuracy 75.000 (67.940)
Epoch: [42][1500/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.1700 (1.0318)	Accuracy 71.875 (67.926)
Epoch: [42][1600/3541]	Batch Time 0.217 (0.200)	Data Load Time 0.021 (0.002)	Loss 1.1377 (1.0344)	Accuracy 59.375 (67.831)
Epoch: [42][1700/3541]	Batch Time 0.198 (0.201)	Data Load Time 0.000 (0.002)	Loss 1.6264 (1.0366)	Accuracy 50.000 (67.806)
Epoch: [42][1800/3541]	Batch Time 0.205 (0.201)	Data Load Time 0.002 (0.002)	Loss 1.1287 (1.0368)	Accuracy 56.250 (67.754)
Epoch: [42][1900/3541]	Batch Time 0.200 (0.201)	Data Load Time 0.001 (0.002)	Loss 1.0791 (1.0349)	Accuracy 65.625 (67.790)
Epoch: [42][2000/3541]	Batch Time 0.200 (0.201)	Data Load Time 0.002 (0.002)	Loss 1.1309 (1.0343)	Accuracy 62.500 (67.821)
Epoch: [42][2100/3541]	Batch Time 0.199 (0.201)	Data Load Time 0.000 (0.002)	Loss 0.9947 (1.0358)	Accuracy 68.750 (67.770)
Epoch: [42][2200/3541]	Batch Time 0.199 (0.201)	Data Load Time 0.000 (0.002)	Loss 1.1505 (1.0375)	Accuracy 65.625 (67.736)
Epoch: [42][2300/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.2487 (1.0386)	Accuracy 68.750 (67.733)
Epoch: [42][2400/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0907 (1.0400)	Accuracy 56.250 (67.662)
Epoch: [42][2500/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.8843 (1.0402)	Accuracy 75.000 (67.658)
Epoch: [42][2600/3541]	Batch Time 0.204 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.2922 (1.0402)	Accuracy 53.125 (67.672)
Epoch: [42][2700/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.2909 (1.0428)	Accuracy 56.250 (67.590)
Epoch: [42][2800/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.8665 (1.0424)	Accuracy 75.000 (67.589)
Epoch: [42][2900/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.4878 (1.0424)	Accuracy 59.375 (67.590)
Epoch: [42][3000/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.8522 (1.0422)	Accuracy 75.000 (67.604)
Epoch: [42][3100/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0148 (1.0413)	Accuracy 71.875 (67.639)
Epoch: [42][3200/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9605 (1.0414)	Accuracy 59.375 (67.659)
Epoch: [42][3300/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0758 (1.0427)	Accuracy 56.250 (67.594)
Epoch: [42][3400/3541]	Batch Time 0.208 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9420 (1.0434)	Accuracy 68.750 (67.573)
Epoch: [42][3500/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.2389 (1.0435)	Accuracy 62.500 (67.557)
Validation: [0/157]	Batch Time 0.507 (0.507)	Loss 1.3479 (1.3479)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.188 (0.190)	Loss 1.0830 (1.4106)	Accuracy 68.750 (61.231)

 * LOSS - 1.382, ACCURACY - 61.684


Epochs since last improvement: 14

Epoch: [43][0/3541]	Batch Time 0.519 (0.519)	Data Load Time 0.327 (0.327)	Loss 1.0252 (1.0252)	Accuracy 65.625 (65.625)
Epoch: [43][100/3541]	Batch Time 0.198 (0.204)	Data Load Time 0.000 (0.006)	Loss 0.8751 (0.9890)	Accuracy 68.750 (68.812)
Epoch: [43][200/3541]	Batch Time 0.202 (0.202)	Data Load Time 0.000 (0.004)	Loss 0.8382 (1.0062)	Accuracy 71.875 (68.315)
Epoch: [43][300/3541]	Batch Time 0.198 (0.201)	Data Load Time 0.000 (0.003)	Loss 1.0604 (1.0095)	Accuracy 71.875 (68.137)
Epoch: [43][400/3541]	Batch Time 0.201 (0.201)	Data Load Time 0.001 (0.002)	Loss 1.0947 (1.0181)	Accuracy 71.875 (67.830)
Epoch: [43][500/3541]	Batch Time 0.197 (0.201)	Data Load Time 0.000 (0.002)	Loss 1.1940 (1.0217)	Accuracy 62.500 (67.877)
Epoch: [43][600/3541]	Batch Time 0.204 (0.200)	Data Load Time 0.005 (0.002)	Loss 1.0463 (1.0229)	Accuracy 65.625 (67.772)
Epoch: [43][700/3541]	Batch Time 0.206 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.1380 (1.0229)	Accuracy 65.625 (67.805)
Epoch: [43][800/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.003 (0.002)	Loss 1.0814 (1.0215)	Accuracy 65.625 (67.860)
Epoch: [43][900/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.8976 (1.0229)	Accuracy 65.625 (67.834)
Epoch: [43][1000/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.2061 (1.0249)	Accuracy 62.500 (67.754)
Epoch: [43][1100/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.1218 (1.0259)	Accuracy 71.875 (67.762)
Epoch: [43][1200/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.3641 (1.0295)	Accuracy 62.500 (67.701)
Epoch: [43][1300/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9988 (1.0325)	Accuracy 68.750 (67.590)
Epoch: [43][1400/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9945 (1.0336)	Accuracy 71.875 (67.566)
Epoch: [43][1500/3541]	Batch Time 0.205 (0.200)	Data Load Time 0.001 (0.001)	Loss 0.7177 (1.0324)	Accuracy 81.250 (67.601)
Epoch: [43][1600/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.001 (0.001)	Loss 0.8892 (1.0345)	Accuracy 78.125 (67.559)
Epoch: [43][1700/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.7463 (1.0348)	Accuracy 78.125 (67.569)
Epoch: [43][1800/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.001 (0.001)	Loss 1.0188 (1.0350)	Accuracy 71.875 (67.558)
Epoch: [43][1900/3541]	Batch Time 0.195 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.2722 (1.0352)	Accuracy 71.875 (67.599)
Epoch: [43][2000/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.8514 (1.0336)	Accuracy 62.500 (67.658)
Epoch: [43][2100/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.1006 (1.0349)	Accuracy 59.375 (67.657)
Epoch: [43][2200/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9767 (1.0347)	Accuracy 81.250 (67.678)
Epoch: [43][2300/3541]	Batch Time 0.203 (0.200)	Data Load Time 0.002 (0.002)	Loss 0.8610 (1.0349)	Accuracy 68.750 (67.638)
Epoch: [43][2400/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.0987 (1.0346)	Accuracy 65.625 (67.668)
Epoch: [43][2500/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.1266 (1.0359)	Accuracy 62.500 (67.610)
Epoch: [43][2600/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.4313 (1.0363)	Accuracy 56.250 (67.621)
Epoch: [43][2700/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9377 (1.0379)	Accuracy 71.875 (67.621)
Epoch: [43][2800/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.7731 (1.0382)	Accuracy 78.125 (67.644)
Epoch: [43][2900/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.8581 (1.0393)	Accuracy 75.000 (67.634)
Epoch: [43][3000/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0267 (1.0405)	Accuracy 65.625 (67.635)
Epoch: [43][3100/3541]	Batch Time 0.207 (0.200)	Data Load Time 0.008 (0.002)	Loss 1.2156 (1.0411)	Accuracy 62.500 (67.641)
Epoch: [43][3200/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.7755 (1.0422)	Accuracy 81.250 (67.616)
Epoch: [43][3300/3541]	Batch Time 0.205 (0.200)	Data Load Time 0.009 (0.002)	Loss 1.1460 (1.0425)	Accuracy 59.375 (67.585)
Epoch: [43][3400/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.1761 (1.0425)	Accuracy 68.750 (67.592)
Epoch: [43][3500/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.5874 (1.0422)	Accuracy 84.375 (67.604)
Validation: [0/157]	Batch Time 0.543 (0.543)	Loss 1.2106 (1.2106)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.186 (0.194)	Loss 1.7361 (1.4078)	Accuracy 53.125 (61.881)

 * LOSS - 1.383, ACCURACY - 61.664


Epochs since last improvement: 15

Epoch: [44][0/3541]	Batch Time 0.601 (0.601)	Data Load Time 0.366 (0.366)	Loss 0.9325 (0.9325)	Accuracy 71.875 (71.875)
Epoch: [44][100/3541]	Batch Time 0.198 (0.203)	Data Load Time 0.000 (0.006)	Loss 0.9298 (1.0237)	Accuracy 75.000 (67.915)
Epoch: [44][200/3541]	Batch Time 0.204 (0.202)	Data Load Time 0.001 (0.003)	Loss 1.3784 (1.0209)	Accuracy 68.750 (67.631)
Epoch: [44][300/3541]	Batch Time 0.200 (0.201)	Data Load Time 0.001 (0.003)	Loss 0.8061 (1.0255)	Accuracy 71.875 (67.951)
Epoch: [44][400/3541]	Batch Time 0.203 (0.201)	Data Load Time 0.006 (0.002)	Loss 1.3943 (1.0249)	Accuracy 65.625 (67.667)
Epoch: [44][500/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.8381 (1.0261)	Accuracy 81.250 (67.440)
Epoch: [44][600/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.3086 (1.0230)	Accuracy 59.375 (67.648)
Epoch: [44][700/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.1928 (1.0238)	Accuracy 59.375 (67.627)
Epoch: [44][800/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0129 (1.0217)	Accuracy 62.500 (67.790)
Epoch: [44][900/3541]	Batch Time 0.195 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9351 (1.0277)	Accuracy 71.875 (67.619)
Epoch: [44][1000/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.2428 (1.0247)	Accuracy 65.625 (67.754)
Epoch: [44][1100/3541]	Batch Time 0.203 (0.200)	Data Load Time 0.003 (0.001)	Loss 0.8845 (1.0269)	Accuracy 71.875 (67.666)
Epoch: [44][1200/3541]	Batch Time 0.196 (0.200)	Data Load Time 0.001 (0.001)	Loss 0.8872 (1.0250)	Accuracy 75.000 (67.714)
Epoch: [44][1300/3541]	Batch Time 0.195 (0.200)	Data Load Time 0.001 (0.001)	Loss 0.9398 (1.0249)	Accuracy 75.000 (67.734)
Epoch: [44][1400/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9084 (1.0230)	Accuracy 65.625 (67.809)
Epoch: [44][1500/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9699 (1.0257)	Accuracy 62.500 (67.782)
Epoch: [44][1600/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9748 (1.0260)	Accuracy 62.500 (67.856)
Epoch: [44][1700/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9334 (1.0267)	Accuracy 68.750 (67.809)
Epoch: [44][1800/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.001 (0.001)	Loss 1.2485 (1.0261)	Accuracy 59.375 (67.777)
Epoch: [44][1900/3541]	Batch Time 0.201 (0.200)	Data Load Time 0.003 (0.001)	Loss 1.0524 (1.0265)	Accuracy 65.625 (67.754)
Epoch: [44][2000/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.2504 (1.0274)	Accuracy 65.625 (67.782)
Epoch: [44][2100/3541]	Batch Time 0.208 (0.200)	Data Load Time 0.007 (0.001)	Loss 1.3431 (1.0292)	Accuracy 68.750 (67.715)
Epoch: [44][2200/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.0111 (1.0309)	Accuracy 68.750 (67.681)
Epoch: [44][2300/3541]	Batch Time 0.196 (0.200)	Data Load Time 0.001 (0.001)	Loss 0.7849 (1.0311)	Accuracy 71.875 (67.695)
Epoch: [44][2400/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.1953 (1.0308)	Accuracy 62.500 (67.724)
Epoch: [44][2500/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.3916 (1.0309)	Accuracy 59.375 (67.752)
Epoch: [44][2600/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.0705 (1.0315)	Accuracy 71.875 (67.778)
Epoch: [44][2700/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.1615 (1.0308)	Accuracy 68.750 (67.791)
Epoch: [44][2800/3541]	Batch Time 0.203 (0.200)	Data Load Time 0.001 (0.001)	Loss 0.9106 (1.0311)	Accuracy 71.875 (67.813)
Epoch: [44][2900/3541]	Batch Time 0.203 (0.200)	Data Load Time 0.001 (0.001)	Loss 0.5971 (1.0309)	Accuracy 87.500 (67.852)
Epoch: [44][3000/3541]	Batch Time 0.206 (0.200)	Data Load Time 0.003 (0.001)	Loss 1.0785 (1.0312)	Accuracy 65.625 (67.842)
Epoch: [44][3100/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.7018 (1.0315)	Accuracy 81.250 (67.842)
Epoch: [44][3200/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.2687 (1.0310)	Accuracy 59.375 (67.884)
Epoch: [44][3300/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.7988 (1.0309)	Accuracy 75.000 (67.903)
Epoch: [44][3400/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.6963 (1.0298)	Accuracy 78.125 (67.951)
Epoch: [44][3500/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9050 (1.0303)	Accuracy 75.000 (67.918)
Validation: [0/157]	Batch Time 0.599 (0.599)	Loss 1.4345 (1.4345)	Accuracy 62.500 (62.500)
Validation: [100/157]	Batch Time 0.184 (0.191)	Loss 1.3864 (1.4134)	Accuracy 50.000 (61.324)

 * LOSS - 1.391, ACCURACY - 61.724


Epochs since last improvement: 16


DECAYING learning rate.
The new learning rate is 0.000051

Epoch: [45][0/3541]	Batch Time 0.696 (0.696)	Data Load Time 0.464 (0.464)	Loss 0.8315 (0.8315)	Accuracy 71.875 (71.875)
Epoch: [45][100/3541]	Batch Time 0.205 (0.205)	Data Load Time 0.000 (0.007)	Loss 1.3948 (1.0121)	Accuracy 59.375 (68.410)
Epoch: [45][200/3541]	Batch Time 0.205 (0.202)	Data Load Time 0.001 (0.004)	Loss 1.0736 (1.0221)	Accuracy 62.500 (68.268)
Epoch: [45][300/3541]	Batch Time 0.198 (0.201)	Data Load Time 0.000 (0.003)	Loss 0.9480 (1.0150)	Accuracy 62.500 (68.169)
Epoch: [45][400/3541]	Batch Time 0.199 (0.201)	Data Load Time 0.000 (0.003)	Loss 1.0223 (1.0127)	Accuracy 68.750 (68.384)
Epoch: [45][500/3541]	Batch Time 0.201 (0.201)	Data Load Time 0.000 (0.002)	Loss 1.1531 (1.0069)	Accuracy 62.500 (68.513)
Epoch: [45][600/3541]	Batch Time 0.197 (0.201)	Data Load Time 0.000 (0.002)	Loss 0.8371 (1.0080)	Accuracy 68.750 (68.526)
Epoch: [45][700/3541]	Batch Time 0.207 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0019 (1.0063)	Accuracy 62.500 (68.563)
Epoch: [45][800/3541]	Batch Time 0.207 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.8315 (1.0062)	Accuracy 81.250 (68.641)
Epoch: [45][900/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.9032 (1.0026)	Accuracy 71.875 (68.719)
Epoch: [45][1000/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.7494 (1.0032)	Accuracy 75.000 (68.741)
Epoch: [45][1100/3541]	Batch Time 0.229 (0.201)	Data Load Time 0.031 (0.002)	Loss 1.0015 (1.0033)	Accuracy 75.000 (68.682)
Epoch: [45][1200/3541]	Batch Time 0.197 (0.201)	Data Load Time 0.000 (0.002)	Loss 1.1367 (1.0028)	Accuracy 71.875 (68.636)
Epoch: [45][1300/3541]	Batch Time 0.198 (0.201)	Data Load Time 0.000 (0.002)	Loss 1.3457 (1.0048)	Accuracy 59.375 (68.584)
Epoch: [45][1400/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.4515 (1.0067)	Accuracy 59.375 (68.516)
Epoch: [45][1500/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.8789 (1.0074)	Accuracy 65.625 (68.488)
Epoch: [45][1600/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0500 (1.0077)	Accuracy 65.625 (68.524)
Epoch: [45][1700/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.8638 (1.0112)	Accuracy 71.875 (68.403)
Epoch: [45][1800/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.7473 (1.0119)	Accuracy 78.125 (68.413)
Epoch: [45][1900/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.8920 (1.0117)	Accuracy 71.875 (68.438)
Epoch: [45][2000/3541]	Batch Time 0.202 (0.200)	Data Load Time 0.003 (0.002)	Loss 0.8347 (1.0137)	Accuracy 71.875 (68.341)
Epoch: [45][2100/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.6921 (1.0159)	Accuracy 84.375 (68.284)
Epoch: [45][2200/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.8585 (1.0160)	Accuracy 71.875 (68.276)
Epoch: [45][2300/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.0420 (1.0137)	Accuracy 71.875 (68.336)
Epoch: [45][2400/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.8709 (1.0140)	Accuracy 71.875 (68.331)
Epoch: [45][2500/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9515 (1.0132)	Accuracy 65.625 (68.383)
Epoch: [45][2600/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.7348 (1.0141)	Accuracy 68.750 (68.380)
Epoch: [45][2700/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.1903 (1.0134)	Accuracy 65.625 (68.410)
Epoch: [45][2800/3541]	Batch Time 0.204 (0.200)	Data Load Time 0.008 (0.002)	Loss 1.0258 (1.0132)	Accuracy 65.625 (68.440)
Epoch: [45][2900/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.001 (0.002)	Loss 0.6391 (1.0131)	Accuracy 87.500 (68.443)
Epoch: [45][3000/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.002 (0.002)	Loss 0.8766 (1.0141)	Accuracy 75.000 (68.436)
Epoch: [45][3100/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9696 (1.0142)	Accuracy 71.875 (68.442)
Epoch: [45][3200/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.6981 (1.0154)	Accuracy 71.875 (68.409)
Epoch: [45][3300/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.4118 (1.0156)	Accuracy 59.375 (68.427)
Epoch: [45][3400/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.3387 (1.0164)	Accuracy 62.500 (68.393)
Epoch: [45][3500/3541]	Batch Time 0.196 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.1618 (1.0162)	Accuracy 62.500 (68.417)
Validation: [0/157]	Batch Time 0.489 (0.489)	Loss 1.0504 (1.0504)	Accuracy 68.750 (68.750)
Validation: [100/157]	Batch Time 0.183 (0.189)	Loss 1.1645 (1.3643)	Accuracy 68.750 (63.150)

 * LOSS - 1.378, ACCURACY - 62.321


Epochs since last improvement: 17

Epoch: [46][0/3541]	Batch Time 0.659 (0.659)	Data Load Time 0.417 (0.417)	Loss 0.9903 (0.9903)	Accuracy 59.375 (59.375)
Epoch: [46][100/3541]	Batch Time 0.215 (0.205)	Data Load Time 0.005 (0.007)	Loss 1.1301 (0.9389)	Accuracy 71.875 (72.772)
Epoch: [46][200/3541]	Batch Time 0.201 (0.203)	Data Load Time 0.000 (0.004)	Loss 0.7705 (0.9948)	Accuracy 75.000 (69.605)
Epoch: [46][300/3541]	Batch Time 0.198 (0.202)	Data Load Time 0.000 (0.003)	Loss 0.9335 (0.9949)	Accuracy 59.375 (69.082)
Epoch: [46][400/3541]	Batch Time 0.197 (0.201)	Data Load Time 0.000 (0.002)	Loss 0.9966 (0.9921)	Accuracy 78.125 (68.999)
Epoch: [46][500/3541]	Batch Time 0.198 (0.201)	Data Load Time 0.000 (0.002)	Loss 0.7712 (0.9937)	Accuracy 75.000 (68.812)
Epoch: [46][600/3541]	Batch Time 0.198 (0.201)	Data Load Time 0.002 (0.002)	Loss 0.8230 (0.9976)	Accuracy 75.000 (68.807)
Epoch: [46][700/3541]	Batch Time 0.202 (0.201)	Data Load Time 0.001 (0.002)	Loss 0.8453 (0.9993)	Accuracy 71.875 (68.821)
Epoch: [46][800/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.002 (0.002)	Loss 0.6432 (1.0025)	Accuracy 81.250 (68.629)
Epoch: [46][900/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.1925 (1.0037)	Accuracy 62.500 (68.597)
Epoch: [46][1000/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.7125 (1.0046)	Accuracy 78.125 (68.697)
Epoch: [46][1100/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.000 (0.002)	Loss 0.9861 (1.0035)	Accuracy 68.750 (68.665)
Epoch: [46][1200/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.000 (0.002)	Loss 1.3010 (1.0042)	Accuracy 59.375 (68.615)
Epoch: [46][1300/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.001 (0.002)	Loss 1.0735 (1.0026)	Accuracy 65.625 (68.589)
Epoch: [46][1400/3541]	Batch Time 0.196 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9967 (1.0039)	Accuracy 65.625 (68.534)
Epoch: [46][1500/3541]	Batch Time 0.201 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.0718 (1.0033)	Accuracy 71.875 (68.521)
Epoch: [46][1600/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.001 (0.001)	Loss 0.8330 (1.0046)	Accuracy 78.125 (68.483)
Epoch: [46][1700/3541]	Batch Time 0.198 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.7373 (1.0063)	Accuracy 75.000 (68.357)
Epoch: [46][1800/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.001 (0.001)	Loss 1.2216 (1.0057)	Accuracy 62.500 (68.398)
Epoch: [46][1900/3541]	Batch Time 0.199 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.7719 (1.0067)	Accuracy 53.125 (68.382)
Epoch: [46][2000/3541]	Batch Time 0.196 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9264 (1.0072)	Accuracy 71.875 (68.369)
Epoch: [46][2100/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.001)	Loss 1.0352 (1.0087)	Accuracy 68.750 (68.310)
Epoch: [46][2200/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.9381 (1.0082)	Accuracy 68.750 (68.294)
Epoch: [46][2300/3541]	Batch Time 0.200 (0.200)	Data Load Time 0.001 (0.001)	Loss 1.2039 (1.0096)	Accuracy 59.375 (68.226)
Epoch: [46][2400/3541]	Batch Time 0.197 (0.200)	Data Load Time 0.000 (0.001)	Loss 0.8867 (1.0103)	Accuracy 65.625 (68.228)
Epoch: [46][2500/3541]	Batch Time 0.207 (0.200)	Data Load Time 0.006 (0.001)	Loss 1.1955 (1.0123)	Accuracy 62.500 (68.139)
